id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1363288,443,45020,6,258,4,1,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0.0,0.0,0.0,0.0,120155.03875968992,19379.844961240316,64.5,48.05899152777414,130.0,27.0,258.0,86.0,51.068581339214816,130.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,20,15503.87596899225,3875.9689922480634,0.0,31.0,5.166666666666667,12.655697004379752,160.16666666666666,1,0,1,1,4,0,0,0,0.0,6.2,7.75,0.0,0,0,0,0,0,0,0,6,0,0,1128,0,1,20,0.0,0.0,0.0,0.0,1642477311164777.0,0.0,1642477311164777.0,1642477311164777.0,4
1358189,47036,80,6,438321,3,1,0.0,483.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,0.0,1101.9321456193063,9.125732054818272,146107.0,253024.91017486795,438275.0,22.0,438321.0,219160.5,309874.6976125995,438275.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,20,6.844299041113704,2.281433013704568,0.0,483.0,96.6,216.0041666264797,46657.8,1,0,0,1,4,0,0,0,0.0,120.75,0.0,483.0,0,0,0,0,0,0,0,0,0,120,343,63,0,20,0.0,0.0,0.0,0.0,1642584874032447.0,0.0,1642584874032447.0,1642584874032447.0,2
1327387,80,48754,6,209,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9569.37799043062,209.0,0.0,209.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4784.688995215311,4784.688995215311,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,135,347,0,20,0.0,0.0,0.0,0.0,1642477087674701.0,0.0,1642477087674701.0,1642477087674701.0,0
1297111,45278,80,6,87957,5,5,1400.0,778.0,1000.0,0.0,280.0,438.1780460041329,778.0,0.0,155.6,347.9321772989673,24762.099662335007,113.69191764157488,9773.0,10586.171132661704,28022.0,42.0,87915.0,21978.75,16631.594819800055,42266.0,1772.0,64089.0,16022.25,16743.848051846784,39109.0,169.0,0,0,0,0,120,112,56.84595882078744,56.84595882078744,0.0,1000.0,198.0,365.24512317072765,133404.0,1,2,0,3,9,0,0,0,1.0,217.8,280.0,155.6,0,0,0,0,0,0,0,140,0,77,65535,65,2,20,0.0,0.0,0.0,0.0,1642196736143286.0,0.0,1642196736143286.0,1642196736143286.0,2
1358280,47192,80,6,219740,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10166560480568,219740.0,0.0,219740.0,219740.0,219740.0,219740.0,0.0,219740.0,219740.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,9.10166560480568,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584924092422.0,0.0,1642584924092422.0,1642584924092422.0,2
1410444,443,47348,6,171,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11695.906432748538,171.0,0.0,171.0,171.0,171.0,171.0,0.0,171.0,171.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,11695.906432748538,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,22,0,0,20,0.0,0.0,0.0,0.0,1642540638571197.0,0.0,1642540638571197.0,1642540638571197.0,0
1297743,49038,80,6,5568009,3,2,0.0,1412.0,0.0,0.0,0.0,0.0,1412.0,0.0,706.0,998.4347750354052,253.5915441228633,0.8979870542594309,1392002.25,2782833.2158983075,5566252.0,50.0,5568009.0,2784004.5,3934692.1483786376,5566252.0,1757.0,1296.0,1296.0,0.0,1296.0,1296.0,0,0,0,0,72,40,0.5387922325556586,0.3591948217037723,0.0,1412.0,235.3333333333333,576.4465861349745,332290.6666666666,1,0,0,0,5,0,0,0,0.0,282.4,0.0,706.0,0,0,0,0,0,0,0,0,0,282,453,83,0,20,1757.0,0.0,1757.0,1757.0,821215393188971.0,1161373938805527.5,1642430780811690.0,5566252.0,2
1407877,43260,443,6,10081836,25,21,3081.0,18278.0,1129.0,0.0,123.24,320.0514646115528,1412.0,0.0,870.3809523809525,609.9674152108846,2118.5625316658598,4.562661007380005,224040.8,877939.8695370626,5096388.0,16.0,10081836.0,420076.5,1178464.5035210196,5096388.0,65.0,7849530.0,392476.5,1240705.9055694442,5106759.0,180.0,0,0,0,0,532,432,2.479707069228264,2.082953938151741,0.0,1412.0,454.4468085106382,598.57787290815,358295.4699352453,1,2,0,12,45,0,0,0,0.0,464.32608695652175,123.24,870.3809523809524,0,0,0,15585,16,84479,0,66,0,397,65535,28,6,20,2703152.0,0.0,2703152.0,2703152.0,821284767566041.0,1161472049654949.2,1642569530035694.0,5096388.0,1
1360324,443,48800,6,101,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19801.980198019803,101.0,0.0,101.0,101.0,101.0,101.0,0.0,101.0,101.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,19801.980198019803,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,87,0,0,20,0.0,0.0,0.0,0.0,1642181575273581.0,0.0,1642181575273581.0,1642181575273581.0,3
1338921,49028,443,6,6973980,130,133,582.0,180525.0,273.0,0.0,4.476923076923074,29.955837102402352,1412.0,0.0,1357.3308270676691,255.82021154201567,25968.95890151678,37.71160800575855,26618.24427480916,399433.938202285,6465413.0,7.0,6973980.0,54061.86046511628,569063.516499679,6465413.0,19.0,389675.0,2952.083333333334,9187.711805974528,67060.0,21.0,0,0,0,0,3400,2672,18.64071878611639,19.070889219642154,0.0,1412.0,686.0113636363643,701.8380457455467,492576.642455928,1,2,0,8,262,0,0,0,1.0,688.6197718631179,4.476923076923077,1357.3308270676691,0,0,0,181076,134,465847,0,2,0,686,65535,83,4,20,508085.0,0.0,508085.0,508085.0,821286594762548.5,1161474631764937.5,1642573183059684.0,6465413.0,3
1362807,40874,443,6,216352,7,7,809.0,1087.0,517.0,0.0,115.57142857142856,197.68397097628423,931.0,0.0,155.28571428571428,346.9633574724735,8763.496524182814,64.70936252033724,16642.46153846154,38345.18618769807,138228.0,19.0,194562.0,32427.0,54299.09513426536,138377.0,40.0,174941.0,29156.833333333336,53892.57365321001,138403.0,32.0,0,0,0,0,160,152,32.35468126016862,32.35468126016862,0.0,931.0,126.4,264.49596270210685,69958.1142857143,1,2,0,5,13,0,0,0,1.0,135.42857142857142,115.57142857142856,155.28571428571428,0,0,0,1896,5,10936,0,57,0,77,65535,62,3,20,0.0,0.0,0.0,0.0,1642477217603236.0,0.0,1642477217603236.0,1642477217603236.0,0
1404005,43216,443,6,1335173,68,116,481.0,214931.0,179.0,0.0,7.073529411764704,32.30743926920626,14120.0,0.0,1852.8534482758628,1993.7406933322288,161336.39610747073,137.80985685001122,7296.027322404374,65318.25425858655,875278.0,8.0,1292059.0,19284.462686567167,107311.32488477208,875278.0,27.0,1271110.0,11053.13043478261,86071.6531512239,918752.0,29.0,0,0,0,0,1380,2332,50.92972970543892,86.88012714457228,0.0,14120.0,1164.389189189189,1812.7129559729128,3285928.260752056,1,2,1,7,183,0,0,0,1.0,1170.7173913043478,7.073529411764706,1852.853448275862,0,0,0,215412,117,175603,0,2,0,1168,65535,62,4,20,0.0,0.0,0.0,0.0,1642160148134802.0,0.0,1642160148134802.0,1642160148134802.0,1
1303158,47282,80,6,1110268,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801366877186409,1110268.0,0.0,1110268.0,1110268.0,1110268.0,1110268.0,0.0,1110268.0,1110268.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1.801366877186409,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,420,0,0,20,0.0,0.0,0.0,0.0,1642525472361745.0,0.0,1642525472361745.0,1642525472361745.0,2
1363150,39058,443,6,12257,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.7580974137228,6128.5,8423.76308427534,12085.0,172.0,12257.0,12257.0,0.0,12257.0,12257.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,163.17206494248185,81.58603247124093,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1132,0,20,0.0,0.0,0.0,0.0,1642477282775728.0,0.0,1642477282775728.0,1642477282775728.0,4
1322118,49612,443,6,20506,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2986442992295,10253.0,10385.98440206801,17597.0,2909.0,0.0,0.0,0.0,0.0,0.0,2909.0,2909.0,0.0,2909.0,2909.0,0,0,0,0,20,40,48.76621476640983,97.53242953281966,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,420,144,0,20,0.0,0.0,0.0,0.0,1642449708942471.0,0.0,1642449708942471.0,1642449708942471.0,4
1350284,45126,80,6,9100657,126,123,820.0,168249.0,410.0,0.0,6.507936507936512,51.44810916358284,1400.0,0.0,1367.878048780487,204.2238239087184,18577.6697220871,27.360661982975515,36696.19758064516,396939.469573624,6135796.0,6.0,9100657.0,72805.25600000005,557857.8273128303,6135796.0,19.0,7849264.0,64338.22950819673,576514.3092559135,6372610.0,21.0,0,0,0,0,4040,3944,13.845154256445442,13.515507726530071,0.0,1400.0,676.2759999999997,697.7626492459532,486872.7146827311,0,2,1,4,248,0,0,0,0.0,678.9919678714859,6.507936507936508,1367.878048780488,0,0,0,84534,61,98801,0,3,0,675,65535,23,2,32,365791.0,0.0,365791.0,365791.0,821290146540892.5,1161479655204191.0,1642580286945989.0,6135796.0,3
1407793,38796,80,6,2270783,5,3,584.0,298.0,584.0,0.0,116.8,261.17273977197544,298.0,0.0,99.33333333333331,172.05038021850848,388.4122789363845,3.523013867903714,324397.57142857136,802260.5938537796,2142843.0,111.0,2270783.0,567695.75,1050401.7146141042,2142843.0,7068.0,64926.0,32463.0,35503.831483376554,57568.0,7358.0,0,0,0,0,120,72,2.201883667439821,1.3211302004638927,0.0,584.0,98.0,207.1907333835179,42928.0,1,2,0,2,7,0,0,0,0.0,110.25,116.8,99.33333333333331,0,0,0,0,0,0,0,73,0,37,65535,122,1,20,0.0,0.0,0.0,0.0,1642541599966868.0,0.0,1642541599966868.0,1642541599966868.0,0
1392461,38624,443,6,1082,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2772.6432532347503,541.0,667.5088014401009,1013.0,69.0,1082.0,1082.0,0.0,1082.0,1082.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1848.428835489833,924.2144177449168,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1132,0,20,0.0,0.0,0.0,0.0,1642165932800675.0,0.0,1642165932800675.0,1642165932800675.0,4
1398381,40558,80,6,3138120,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373242578359017,3138120.0,0.0,3138120.0,3138120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.3186621289179508,0.3186621289179508,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,348,0,0,20,0.0,0.0,0.0,0.0,1642259785055872.0,0.0,1642259785055872.0,1642259785055872.0,4
1313268,40656,80,6,111469,5,4,2253.0,547.0,2253.0,0.0,450.6,1007.5722306614052,547.0,0.0,136.75,273.5,25119.09140657941,80.73993666400524,13933.625,24394.308855828884,69757.0,127.0,111469.0,27867.25,30022.1785837848,69757.0,978.0,13894.0,4631.333333333333,4600.7577998992,9721.0,768.0,0,0,0,0,120,92,44.8555203688918,35.88441629511344,0.0,2253.0,280.0,714.2375888549506,510135.3333333333,1,2,0,2,8,0,0,0,0.0,311.1111111111111,450.6,136.75,0,0,0,0,0,0,0,250,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484090037776.0,0.0,1642484090037776.0,1642484090037776.0,0
1350389,45488,80,6,11983517,6,4,236.0,708.0,236.0,0.0,39.333333333333336,96.34659654947168,445.0,0.0,177.0,217.4687717045063,78.77487051589279,0.8344795605497117,1331501.888888889,3833986.9829165256,11553149.0,302.0,11983517.0,2396703.4,5119578.917515707,11553149.0,1883.0,412842.0,137614.0,98964.08715791804,208252.0,24503.0,0,0,0,0,140,100,0.500687736329827,0.3337918242198847,0.0,445.0,85.81818181818181,155.52415772594185,24187.763636363637,1,2,0,3,9,0,0,0,0.0,94.4,39.333333333333336,177.0,0,0,0,0,0,0,0,23,0,70,65535,948,1,20,430368.0,0.0,430368.0,430368.0,821275910526389.0,1161459514778111.8,1642551809499629.0,11553149.0,4
1362960,38324,443,6,2340886,13,10,2789.0,604.0,1069.0,0.0,214.5384615384615,400.6645761283402,224.0,0.0,60.4,98.99854095445605,1449.4511907030071,9.825339636359908,106403.90909090907,333620.35352362634,1587560.0,13.0,2340886.0,195073.8333333333,441087.4109317961,1587560.0,206.0,628927.0,69880.77777777778,73016.3012138005,240317.0,17.0,0,0,0,0,280,212,5.553452837942557,4.271886798417352,0.0,1069.0,141.375,307.14220081541896,94336.33152173914,1,2,0,10,22,0,0,0,0.0,147.52173913043478,214.53846153846155,60.4,0,0,0,3362,9,5351,0,121,0,26,65535,155,7,20,0.0,0.0,0.0,0.0,1642477284620991.0,0.0,1642477284620991.0,1642477284620991.0,4
1379614,45844,80,6,30082942,3,4,505.0,524.0,505.0,0.0,168.33333333333331,291.56188594076104,524.0,0.0,131.0,262.0,34.20543110444451,0.2326900075132279,5013823.666666667,7757362.606032147,15104384.0,44.0,15130651.0,7565325.5,10662362.03724224,15104754.0,25897.0,30060448.0,10020149.333333334,8675126.785358375,15104428.0,3359.0,1,0,0,0,60,80,0.0997242889342405,0.1329657185789874,0.0,524.0,191.75000000000003,264.70509196894136,70068.78571428571,1,0,0,2,7,0,0,0,1.0,219.14285714285717,168.33333333333334,131.0,0,0,0,0,0,0,0,72,0,74,351,1168,0,20,13133.5,18050.314803349,25897.0,370.0,547396031653049.6,948117712654819.4,1642188064902474.0,14952291.0,4
1298026,43068,80,6,41965,14,14,193.0,16479.0,193.0,0.0,13.785714285714288,51.58141968909791,1412.0,0.0,1177.071428571429,513.7369072687984,397283.45049445966,667.2226855713094,1554.2592592592591,2853.2213723141426,11327.0,22.0,41602.0,3200.153846153846,3876.190867465848,12669.0,435.0,32839.0,2526.076923076923,3418.580467131995,12557.0,389.0,0,0,0,0,336,292,333.6113427856547,333.6113427856547,0.0,1412.0,574.8965517241379,688.6987390738932,474305.9532019704,1,2,0,2,27,0,0,0,1.0,595.4285714285714,13.785714285714286,1177.071428571429,0,0,0,16672,13,527444,0,6,0,588,65535,83,1,20,0.0,0.0,0.0,0.0,1642430900741026.0,0.0,1642430900741026.0,1642430900741026.0,2
1359145,38552,80,6,30079804,5,5,236.0,708.0,236.0,0.0,47.2,105.54240853799008,708.0,0.0,141.6,316.6272256139702,31.38318321489063,0.3324489747340109,3342200.4444444445,6622085.03189598,15032518.0,82.0,15047286.0,3761821.5,7500452.008992769,15012495.0,2125.0,30064402.0,7516100.5,8667702.756966712,15032624.0,6195.0,0,0,0,0,120,120,0.1662244873670054,0.1662244873670054,0.0,708.0,85.81818181818181,218.16224154597336,47594.76363636363,1,2,0,2,9,0,0,0,1.0,94.4,47.2,141.6,0,0,0,0,0,0,0,23,0,70,65535,948,1,20,17448.5,24525.9987054554,34791.0,106.0,547555288491867.0,948393553601295.2,1642665835430694.0,15012389.0,4
1297694,43486,80,6,45887,4,4,481.0,412.0,481.0,0.0,120.25,240.50000000000003,412.0,0.0,103.0,206.0,19460.849478065684,174.34131671279448,6555.285714285715,8646.313390000112,22241.0,22.0,45865.0,15288.333333333334,9222.830440452288,22301.0,4841.0,23646.0,7882.0,10313.894560252204,19577.0,86.0,0,0,0,0,100,92,87.17065835639724,87.17065835639724,0.0,481.0,99.22222222222224,197.6422132148,39062.44444444445,1,2,0,2,7,0,0,0,1.0,111.625,120.25,103.0,0,0,0,0,0,0,0,60,0,51,65535,60,1,20,0.0,0.0,0.0,0.0,1642430777561058.0,0.0,1642430777561058.0,1642430777561058.0,2
1313390,40958,80,6,307630,5,4,2027.0,547.0,2027.0,0.0,405.4,906.5019580784148,547.0,0.0,136.75,273.5,8367.194356857262,29.255924324675743,38453.75,81252.86300494279,235449.0,102.0,307630.0,76907.5,107436.36234379244,235449.0,2680.0,22771.0,7590.333333333333,5211.131003278782,11346.0,1641.0,0,0,0,0,120,92,16.253291291486526,13.00263303318922,0.0,2027.0,257.4,645.1003711740436,416154.48888888885,1,2,0,2,8,0,0,0,0.0,286.0,405.4,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484107460653.0,0.0,1642484107460653.0,1642484107460653.0,0
1301288,48844,80,6,2619539,9,7,1145.0,3529.0,1140.0,0.0,127.22222222222224,379.7952664850425,1412.0,0.0,504.1428571428571,652.3343796375773,1784.2834178074845,6.107944947565201,174635.93333333335,645142.5301515568,2506301.0,25.0,2619539.0,327442.375,880633.0780064561,2506301.0,134.0,98080.0,16346.666666666666,17766.945349909383,34749.0,126.0,0,0,0,0,200,152,3.4357190330054257,2.6722259145597755,0.0,1412.0,274.94117647058823,521.2311711932906,271681.93382352946,1,2,0,4,15,0,0,0,0.0,292.125,127.22222222222224,504.1428571428572,0,0,0,4674,6,48684,0,71,0,220,65535,131,2,20,0.0,0.0,0.0,0.0,1642417582925897.0,0.0,1642417582925897.0,1642417582925897.0,0
1392582,38624,443,6,177275,13,11,3035.0,6185.0,1412.0,0.0,233.4615384615384,498.46457837787824,1412.0,0.0,562.2727272727273,673.5795559411065,52009.58962064589,135.38287970667042,7707.608695652174,21563.524909479413,103490.0,33.0,177275.0,14772.916666666666,29165.74166399007,103490.0,144.0,64320.0,6432.0,7276.683463104756,22311.0,80.0,0,0,0,0,292,240,73.33239317444648,62.05048653222395,0.0,1412.0,368.8,588.2379762193757,346023.91666666674,1,2,0,8,23,0,0,0,0.0,384.1666666666667,233.46153846153845,562.2727272727273,0,0,0,9220,11,55227,0,126,0,257,65535,1132,5,20,0.0,0.0,0.0,0.0,1642165932616362.0,0.0,1642165932616362.0,1642165932616362.0,4
1344574,47052,443,6,36916440,279,280,12556.0,214745.0,943.0,0.0,45.00358422939068,188.51903894477363,1412.0,0.0,766.9464285714286,640.6619957658957,6157.175502296537,15.142305162686323,66158.49462365596,520954.50835733593,8430419.0,5.0,36916440.0,132792.94964028764,733575.8073783063,8430419.0,17.0,35763294.0,128183.8494623655,733101.2955117696,8448983.0,17.0,0,0,0,0,5900,5612,7.557608480124302,7.584696682562024,0.0,1412.0,405.8946428571427,594.2443267109389,353126.3198281371,1,2,0,148,558,0,0,0,1.0,406.6207513416816,45.00358422939068,766.9464285714286,0,0,0,28305,34,25014,0,22,0,384,65535,1114,17,20,7896764.5,10570979.799482375,15371576.0,421953.0,547483470367790.0,948269173412157.4,1642450395435256.0,7237695.0,1
1362756,43330,443,6,12404302,67,70,18230.0,54716.0,2824.0,0.0,272.08955223880594,754.8597447758955,1412.0,0.0,781.6571428571427,660.3849313521135,5880.701711390129,11.04455534862018,91208.10294117645,441899.82025755954,3647968.0,4.0,12404302.0,187943.9696969697,622602.9334361438,3647968.0,16.0,8742556.0,126703.71014492752,445046.268014716,2242168.0,8.0,0,0,0,0,1372,1412,5.401351885821549,5.643203462798633,0.0,2824.0,528.5942028985511,749.0609950282537,561092.3742727176,1,2,0,36,136,0,0,0,1.0,532.4525547445255,272.089552238806,781.6571428571428,0,0,0,14583,13,56036,0,133,0,399,65535,331,18,20,0.0,0.0,0.0,0.0,1642477170831052.0,0.0,1642477170831052.0,1642477170831052.0,4
1344491,38006,443,6,2084,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.6928982725528,2084.0,0.0,2084.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,60,479.8464491362764,479.8464491362764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,396,23,0,32,0.0,0.0,0.0,0.0,1642450289053797.0,0.0,1642450289053797.0,1642450289053797.0,1
1409763,45652,80,6,30102412,5,5,236.0,708.0,236.0,0.0,47.2,105.54240853799008,708.0,0.0,141.6,316.6272256139702,31.35961330939195,0.3321992935316944,3344712.4444444445,6621266.246689905,15095142.0,140.0,15150860.0,3787715.0,7538454.660766356,15095374.0,868.0,30085974.0,7521493.5,8662807.731254399,15095282.0,15524.0,0,0,0,0,120,120,0.1660996467658472,0.1660996467658472,0.0,708.0,85.81818181818181,218.16224154597336,47594.76363636363,1,2,0,2,9,0,0,0,1.0,94.4,47.2,141.6,0,0,0,0,0,0,0,23,0,70,65535,948,1,20,27859.0,39070.4780876815,55486.0,232.0,547517420698499.4,948327964657664.0,1642552232048804.0,14951552.0,4
1340290,443,45648,6,7814533,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5118667999738437,2604844.333333333,4511571.176945603,7814358.0,40.0,7814533.0,3907266.5,5525461.78873264,7814358.0,175.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,0.3839000999803827,0.1279666999934609,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62,398,0,20,175.0,0.0,175.0,175.0,821272031526727.0,1161454034331630.5,1642544055239096.0,7814358.0,1
1360331,44852,443,6,1023694,11,10,2762.0,3941.0,2488.0,0.0,251.09090909090912,744.1801468119739,1300.0,0.0,394.1,527.8098247580383,6547.855120768511,20.513942643016367,51184.7,159569.797510319,710921.0,18.0,1023676.0,102367.6,219048.2967841669,710921.0,97.0,985645.0,109516.11111111112,247359.6162373945,746815.0,65.0,0,0,0,0,240,204,10.745398527294288,9.76854411572208,0.0,2488.0,304.68181818181813,626.770588118069,392841.3701298701,1,2,0,7,20,0,0,0,0.0,319.1904761904762,251.0909090909091,394.1,0,0,0,6703,9,6815,0,131,0,187,65535,32476,3,20,0.0,0.0,0.0,0.0,1642181579047715.0,0.0,1642181579047715.0,1642181579047715.0,3
1339157,43480,443,6,29244,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.58514567090684,14622.0,17548.976095487735,27031.0,2213.0,0.0,0.0,0.0,0.0,0.0,27031.0,27031.0,0.0,27031.0,27031.0,0,0,0,0,20,52,34.19504855696895,68.3900971139379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,413,165,0,20,0.0,0.0,0.0,0.0,1642573192870613.0,0.0,1642573192870613.0,1642573192870613.0,3
1337852,45332,80,6,30490643,3,4,236.0,708.0,236.0,0.0,78.66666666666666,136.25466352875168,708.0,0.0,177.0,354.0,30.960317891623344,0.2295786284336476,5081773.833333333,7837304.708907761,15258711.0,129.0,15231932.0,7615966.0,10641561.077060075,15140686.0,91246.0,30445479.0,10148493.0,8749256.986930033,15259025.0,45953.0,1,0,0,0,60,80,0.0983908407572775,0.1311877876763701,0.0,708.0,147.5,250.31580054003783,62658.0,1,0,0,2,7,0,0,0,1.0,168.57142857142858,78.66666666666667,177.0,0,0,0,0,0,0,0,33,0,101,347,1060,0,20,45780.0,64298.63382685514,91246.0,314.0,547370096167814.0,948072790780138.0,1642110258104359.0,15140372.0,4
1403659,38094,80,6,11693927,15,13,1187.0,12628.0,1187.0,0.0,79.13333333333333,306.4820821298802,1412.0,0.0,971.3846153846156,664.7738385422944,1181.382438936039,2.394405232733196,433108.4074074074,2187645.8779940256,11376193.0,7.0,11693927.0,835280.5,3034831.708102489,11376193.0,22.0,306041.0,25503.41666666667,79729.86302219437,277907.0,24.0,0,0,0,0,332,280,1.282717088964212,1.1116881437689836,0.0,1412.0,476.3793103448276,665.4087043632392,442768.74384236464,0,2,1,4,27,0,0,0,0.0,493.3928571428572,79.13333333333334,971.3846153846154,0,0,0,13815,12,47185,0,42,0,451,65535,1004,1,20,317734.0,0.0,317734.0,317734.0,821191784949347.0,1161340543496370.2,1642383558522501.0,11376193.0,4
1299853,443,41038,6,7397672,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8110659677801341,1479534.4,3273127.0367933777,7334479.0,41.0,7397672.0,2465890.6666666665,4216438.593199755,7334479.0,130.0,141.0,141.0,0.0,141.0,141.0,0,0,0,0,80,40,0.540710645186756,0.270355322593378,0.0,0.0,0.0,0.0,0.0,1,0,2,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,83,398,0,20,63193.0,0.0,63193.0,63193.0,821339078765584.5,1161548854124793.8,1642678150196690.0,7334479.0,1
