id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1313961,41134,80,6,509834,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,5046.740703836935,17.65280463837249,63729.25,155842.65972975068,448623.0,80.0,509834.0,127458.5,214245.6820949569,448623.0,10303.0,32563.0,10854.333333333334,14670.32427498906,27562.0,80.0,0,0,0,0,120,92,9.807113687984716,7.845690950387773,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484120411777.0,0.0,1642484120411777.0,1642484120411777.0,28
1365599,443,40790,6,119,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16806.72268907563,119.0,0.0,119.0,119.0,119.0,119.0,0.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,16806.72268907563,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0.0,0.0,0.0,0.0,1642530154306044.0,0.0,1642530154306044.0,1642530154306044.0,13
1306687,38742,443,6,2715539,13,12,2480.0,5011.0,1412.0,0.0,190.76923076923077,422.3498064097568,1280.0,0.0,417.5833333333333,537.0240316839281,2758.5683726140555,9.206275439240606,113147.45833333334,527473.5194963926,2589234.0,49.0,2702424.0,225202.0,744600.3807754258,2589234.0,126.0,2706962.0,246087.45454545453,794450.7699395053,2641330.0,185.0,0,0,0,0,280,260,4.787263228405116,4.419012210835492,0.0,1412.0,288.11538461538464,478.3404918610238,228809.62615384613,1,2,0,8,24,0,0,0,0.0,299.64,190.7692307692308,417.5833333333333,0,0,0,7460,11,136930,0,99,0,200,65535,35300,5,20,0.0,0.0,0.0,0.0,1642063765312201.0,0.0,1642063765312201.0,1642063765312201.0,13
1313935,41090,80,6,943522,5,4,2127.0,547.0,2127.0,0.0,425.4,951.2233176284104,547.0,0.0,136.75,273.5,2834.062162832451,9.53872829674348,117940.25,300815.718129294,860679.0,87.0,943522.0,235880.5,417231.6327081797,860679.0,7994.0,21248.0,7082.666666666667,8689.00030690144,16809.0,87.0,0,0,0,0,120,92,5.2992934981908215,4.239434798552657,0.0,2127.0,267.4,675.6322471088346,456478.9333333333,1,2,0,2,8,0,0,0,0.0,297.1111111111111,425.4,136.75,0,0,0,0,0,0,0,236,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484115474597.0,0.0,1642484115474597.0,1642484115474597.0,28
1358505,47296,80,6,35394,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.50675255693055,35394.0,0.0,35394.0,35394.0,35394.0,35394.0,0.0,35394.0,35394.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,56.50675255693055,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584980122665.0,0.0,1642584980122665.0,1642584980122665.0,6
1402851,80,37748,6,490,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.6326530612246,490.0,0.0,490.0,490.0,490.0,490.0,0.0,490.0,490.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,4081.6326530612246,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,1004,0,0,20,0.0,0.0,0.0,0.0,1642383511840596.0,0.0,1642383511840596.0,1642383511840596.0,9
1388509,41076,443,6,4957,3,0,23.0,0.0,23.0,0.0,7.666666666666666,13.279056191361391,0.0,0.0,0.0,0.0,4639.903167238249,605.2047609441195,2478.5,3083.6926727545338,4659.0,298.0,4957.0,2478.5,3083.6926727545338,4659.0,298.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,605.2047609441195,0.0,0.0,23.0,5.75,11.5,132.25,1,0,0,1,3,0,0,0,0.0,7.666666666666667,7.666666666666667,0.0,0,0,0,0,0,0,1,7,0,0,352,0,1,20,0.0,0.0,0.0,0.0,1642134319903733.0,0.0,1642134319903733.0,1642134319903733.0,13
1299093,443,39812,6,76,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26315.78947368421,76.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,13157.894736842103,13157.894736842103,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,353,0,20,0.0,0.0,0.0,0.0,1642429266499453.0,0.0,1642429266499453.0,1642429266499453.0,28
1403423,443,44264,6,627,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4784.688995215312,313.5,338.70414818835627,553.0,74.0,627.0,627.0,0.0,627.0,627.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,3189.792663476874,1594.896331738437,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,188,398,0,20,0.0,0.0,0.0,0.0,1642383575945753.0,0.0,1642383575945753.0,1642383575945753.0,28
1299012,443,39704,6,260,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7692.307692307693,260.0,0.0,260.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,3846.153846153847,3846.153846153847,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,424,0,20,0.0,0.0,0.0,0.0,1642429203897706.0,0.0,1642429203897706.0,1642429203897706.0,28
1407988,39808,443,6,5160327,15,9,2748.0,4181.0,906.0,0.0,183.2,332.270156864647,1412.0,0.0,464.5555555555554,554.4650825595583,1342.7443648435458,4.650868055454626,224362.0434782609,381746.4441712681,1639590.0,53.0,5160327.0,368594.7857142857,439503.4571400178,1639590.0,165.0,4423786.0,552973.25,638435.3637770008,1748367.0,303.0,0,0,0,0,320,192,2.906792534659141,1.7440755207954846,0.0,1412.0,277.1599999999999,434.47282999055307,188766.64,1,2,0,11,23,0,0,0,0.0,288.7083333333333,183.2,464.55555555555554,0,0,0,5779,10,2160,0,114,0,174,65535,69,6,20,0.0,0.0,0.0,0.0,1642569547627875.0,0.0,1642569547627875.0,1642569547627875.0,13
1299120,39644,443,6,328644,8,6,1696.0,978.0,1128.0,0.0,212.0,411.0477900613087,822.0,0.0,162.99999999999997,328.81788272537733,8136.463772349412,42.59928676622729,25280.30769230769,48394.01204760877,145413.0,33.0,328644.0,46949.142857142855,68704.65019542848,148027.0,73.0,304862.0,60972.4,66216.04520658117,145668.0,186.0,0,0,0,0,180,132,24.342449580701302,18.25683718552598,0.0,1128.0,178.26666666666668,355.12663066788417,126114.9238095238,1,2,0,5,13,0,0,0,0.0,191.0,212.0,163.0,0,0,0,2674,5,8795,0,121,0,69,65535,260,3,20,0.0,0.0,0.0,0.0,1642429167254576.0,0.0,1642429167254576.0,1642429167254576.0,28
1303134,48512,80,6,67691,4,4,199.0,753.0,199.0,0.0,49.75,99.5,753.0,0.0,188.25,376.5,14063.9080527692,118.1841012837748,9670.142857142857,10313.61762313256,25089.0,31.0,67660.0,22553.33333333333,8794.838618947668,32651.0,16568.0,49424.0,16474.666666666668,14128.660811744803,25089.0,169.0,0,0,0,0,100,92,59.0920506418874,59.0920506418874,0.0,753.0,105.77777777777776,251.47304914134327,63238.694444444445,1,2,0,2,7,0,0,0,1.0,119.0,49.75,188.25,0,0,0,0,0,0,0,24,0,94,65535,60,1,20,0.0,0.0,0.0,0.0,1642525469570077.0,0.0,1642525469570077.0,1642525469570077.0,6
1306690,38744,443,6,3449066,14,12,2511.0,5011.0,1412.0,0.0,179.35714285714283,408.0210415280937,1280.0,0.0,417.5833333333333,537.0240316839281,2180.880273094223,7.538272680198059,137962.64,597391.7122117112,2995676.0,43.0,3312820.0,254832.3076923077,825585.1592045068,2995676.0,819.0,3436272.0,312388.36363636365,1019030.0350201924,3384849.0,822.0,0,0,0,0,300,260,4.059069904722032,3.4792027754760277,0.0,1412.0,278.59259259259267,471.6542295482064,222457.7122507122,1,2,0,9,25,0,0,0,0.0,289.3076923076923,179.35714285714286,417.5833333333333,0,0,0,7460,11,188402,0,96,0,192,65535,35300,6,20,0.0,0.0,0.0,0.0,1642063765400093.0,0.0,1642063765400093.0,1642063765400093.0,13
1313371,40918,80,6,175350,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,14684.915882520672,51.32591958939264,21918.75,47296.691336256736,138374.0,114.0,175350.0,43837.5,63332.76907731099,138374.0,3996.0,23075.0,7691.666666666667,5312.220753445147,12299.0,1881.0,0,0,0,0,120,92,28.5143997718848,22.81151981750784,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484105587978.0,0.0,1642484105587978.0,1642484105587978.0,28
1303140,48516,80,6,72814,10,10,199.0,7363.0,199.0,0.0,19.9,62.92932543735076,1412.0,0.0,736.3,715.4026139175058,103853.65451698848,274.6724530996786,3832.315789473684,10830.94143878049,43495.0,17.0,72749.0,8083.222222222223,16089.375623200684,43746.0,57.0,29319.0,3257.666666666666,7228.912262574501,21603.0,59.0,0,0,0,0,220,212,137.3362265498393,137.3362265498393,0.0,1412.0,360.09523809523813,605.9763118111057,367207.2904761905,1,2,0,3,19,0,0,0,1.0,378.1,19.9,736.3,0,0,0,7562,8,270738,0,9,0,368,65535,60,1,20,0.0,0.0,0.0,0.0,1642525470004736.0,0.0,1642525470004736.0,1642525470004736.0,6
1313393,40974,80,6,465683,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,5529.512565414671,19.32645168494448,58210.375,153987.21502304525,439117.0,53.0,465683.0,116420.75,215238.7862946252,439117.0,772.0,18196.0,6065.333333333333,7484.188020976847,14679.0,1153.0,0,0,0,0,120,92,10.736917602746932,8.589534082197547,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484108113755.0,0.0,1642484108113755.0,1642484108113755.0,28
1313209,49578,80,6,652144,6,4,1365.0,149.0,1156.0,0.0,227.5,462.4888106754584,149.0,0.0,37.25,74.5,2321.5731494884567,15.33403665448122,72460.44444444444,159847.24828028094,479973.0,42.0,652144.0,130428.8,205307.1816539792,479973.0,478.0,163411.0,54470.33333333333,86169.48238403973,153926.0,2172.0,0,0,0,0,140,92,9.200421992688732,6.133614661792488,0.0,1156.0,137.63636363636363,345.5193982187607,119383.65454545454,1,2,0,3,9,0,0,0,0.0,151.4,227.5,37.25,0,0,0,0,0,0,0,136,0,14,65535,139,2,20,0.0,0.0,0.0,0.0,1642484071069437.0,0.0,1642484071069437.0,1642484071069437.0,28
1358375,42788,80,6,16055770,30,29,411.0,36428.0,411.0,0.0,13.700000000000005,75.03799037820777,1412.0,0.0,1256.1379310344832,437.4190312126292,2294.439942774467,3.6746914037757135,276823.6206896552,1712191.6280767669,12709573.0,10.0,12892700.0,444575.8620689655,2358944.2198003647,12709573.0,32.0,16019200.0,572114.2857142857,2998687.904271292,15872672.0,39.0,0,0,0,0,860,592,1.868487154462228,1.8062042493134869,0.0,1412.0,613.9833333333331,697.0442801795834,485870.7285310736,0,2,2,2,57,0,0,0,0.0,624.3898305084746,13.7,1256.1379310344828,0,0,0,36839,27,411769,0,6,0,617,65535,0,1,20,183127.0,0.0,183127.0,183127.0,821292447782183.5,1161482900354110.2,1642584882854794.0,12709573.0,23
1358294,41976,80,6,2622650,16,14,249.0,16100.0,249.0,0.0,15.562500000000002,62.24999999999999,1412.0,0.0,1150.0,514.646405871957,6233.771185632852,11.438811888738488,90436.20689655174,478473.321594272,2578152.0,19.0,2622650.0,174843.33333333334,664878.3514030074,2578152.0,134.0,37180.0,2860.0,5807.577994884499,17542.0,147.0,0,0,0,0,424,292,6.100699673993861,5.338112214744628,0.0,1412.0,527.3870967741935,668.2799152759944,446598.0451612903,0,2,1,3,29,0,0,0,0.0,544.9666666666667,15.5625,1150.0,0,0,0,16349,13,448692,0,8,0,536,65535,980,1,20,0.0,0.0,0.0,0.0,1642584880889540.0,0.0,1642584880889540.0,1642584880889540.0,23
1297771,39458,80,6,14269098,3,2,0.0,1412.0,0.0,0.0,0.0,0.0,1412.0,0.0,706.0,998.4347750354052,98.95509863342448,0.3504075730645343,3567274.5,7131841.89477522,14265037.0,30.0,14269098.0,7134549.0,10089553.92568611,14268941.0,157.0,3934.0,3934.0,0.0,3934.0,3934.0,0,0,0,0,72,40,0.2102445438387205,0.1401630292258137,0.0,1412.0,235.3333333333333,576.4465861349745,332290.6666666666,1,0,0,0,5,0,0,0,0.0,282.4,0.0,706.0,0,0,0,0,0,0,0,0,0,282,486,83,0,20,4061.0,0.0,4061.0,4061.0,821215397570633.0,1161373932700193.8,1642430780876229.0,14265037.0,6
1338803,37320,443,6,145803,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.717138879172584,145803.0,0.0,145803.0,145803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6.858569439586292,6.858569439586292,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,409,9,0,20,0.0,0.0,0.0,0.0,1642573161973615.0,0.0,1642573161973615.0,1642573161973615.0,23
1362048,49258,443,6,1350260,11,8,1368.0,3886.0,1065.0,0.0,124.36363636363636,317.1350730295445,1412.0,0.0,485.75,603.1656370469772,3891.102454342127,14.07136403359353,75014.44444444445,261205.5470173143,1115173.0,20.0,1350260.0,135026.0,347788.3887573656,1115173.0,63.0,170707.0,24386.714285714286,44536.45228242548,121172.0,38.0,0,0,0,0,240,172,8.146579177343623,5.924784856249907,0.0,1412.0,262.7,471.834951071486,222628.2210526316,1,2,0,7,18,0,0,0,0.0,276.5263157894737,124.36363636363636,485.75,0,0,0,5223,8,30932,0,72,0,204,65535,138,4,20,0.0,0.0,0.0,0.0,1642131119937759.0,0.0,1642131119937759.0,1642131119937759.0,28
1404483,37252,443,6,3363958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945377439314047,3363958.0,0.0,3363958.0,3363958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,0.2972688719657023,0.2972688719657023,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1642160202750179.0,0.0,1642160202750179.0,1642160202750179.0,13
1348538,47818,443,6,82925,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,373.8317757009346,36.17726861621948,41462.5,58403.48459210289,82760.0,165.0,165.0,165.0,0.0,165.0,165.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,24.11817907747965,12.059089538739824,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,0,2,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,398,0,0,20,0.0,0.0,0.0,0.0,1642249181207064.0,0.0,1642249181207064.0,1642249181207064.0,22
1313480,80,40550,6,94,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10638.297872340429,10638.297872340429,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484073029289.0,0.0,1642484073029289.0,1642484073029289.0,28
1313878,80,40810,6,148,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13513.513513513511,148.0,0.0,148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6756.756756756757,6756.756756756757,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484100332405.0,0.0,1642484100332405.0,1642484100332405.0,28
1388643,45638,443,6,552582,9,6,784.0,3992.0,453.0,0.0,87.11111111111111,154.98987422122488,1400.0,0.0,665.3333333333334,643.5015669496591,8643.06112034051,27.145292463381,39470.14285714286,61562.54964587723,191877.0,16.0,552582.0,69072.75,76325.72339791013,196334.0,58.0,444988.0,88997.6,82476.50751153326,193562.0,92.0,0,0,0,0,296,200,16.2871754780286,10.8581169853524,0.0,1400.0,298.5,487.2587266193051,237421.0666666667,0,2,0,6,14,0,0,0,0.0,318.4,87.11111111111111,665.3333333333334,0,0,0,4776,8,10774,0,52,0,266,65535,511,3,32,0.0,0.0,0.0,0.0,1642134316891248.0,0.0,1642134316891248.0,1642134316891248.0,13
1385826,37394,80,6,12745136,6,5,2829.0,149.0,2824.0,0.0,471.5,1152.4866593587972,149.0,0.0,29.8,66.63482572949373,233.65776559779357,0.8630743524431594,1274513.6,3963678.703279013,12555009.0,169.0,12745136.0,2549027.2,5593678.63740461,12555009.0,760.0,176487.0,44121.75,52928.100106811566,117707.0,1828.0,0,0,0,0,140,112,0.4707678286053597,0.3923065238377997,0.0,2824.0,248.16666666666663,812.3009779557567,659832.8787878787,1,2,0,3,10,0,0,0,0.0,270.72727272727275,471.5,29.8,0,0,0,0,0,0,0,257,0,13,65535,157,2,20,190127.0,0.0,190127.0,190127.0,821225299640454.0,1161387938759975.0,1642450586725899.0,12555009.0,28
1313649,80,40980,6,24,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83333.33333333333,24.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,41666.66666666666,41666.66666666666,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484108881539.0,0.0,1642484108881539.0,1642484108881539.0,28
1319544,47222,443,6,35119,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,882.7130613058459,85.42384464250122,17559.5,24356.29307797063,34782.0,337.0,337.0,337.0,0.0,337.0,337.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,20,56.94922976166748,28.474614880833737,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,398,83,0,20,0.0,0.0,0.0,0.0,1642464600625601.0,0.0,1642464600625601.0,1642464600625601.0,36
1376626,80,48146,6,82,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24390.243902439022,82.0,0.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12195.121951219511,12195.121951219511,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642183602700483.0,0.0,1642183602700483.0,1642183602700483.0,28
1378901,46274,443,6,47211668,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,0.656617342983942,0.0635436138371556,23605834.0,33382925.504390683,47211127.0,541.0,47211668.0,23605834.0,33382925.504390683,47211127.0,541.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,0.0635436138371556,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,431,0,1,20,0.0,0.0,0.0,0.0,821204566667166.0,1161358568896810.5,1642409086123205.0,47211127.0,13
1376395,46046,80,6,90616,4,4,1256.0,393.0,1256.0,0.0,314.0,628.0,393.0,0.0,98.25,196.5,18197.669285777345,88.28462964597864,12945.14285714286,22711.34260253065,62270.0,22.0,90529.0,30176.33333333333,27929.135366733663,62426.0,13975.0,28346.0,9448.666666666668,16145.610311577984,28092.0,109.0,0,0,0,0,100,92,44.14231482298932,44.14231482298932,0.0,1256.0,183.22222222222223,422.766418302642,178731.44444444447,1,2,0,2,7,0,0,0,1.0,206.125,314.0,98.25,0,0,0,0,0,0,0,157,0,49,65535,63,1,20,0.0,0.0,0.0,0.0,1642404505413030.0,0.0,1642404505413030.0,1642404505413030.0,6
1407308,43868,443,6,670,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,46268.65671641791,2985.074626865672,670.0,0.0,670.0,670.0,670.0,670.0,0.0,670.0,670.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,2985.074626865672,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1479,0,0,20,0.0,0.0,0.0,0.0,1642541440071145.0,0.0,1642541440071145.0,1642541440071145.0,28
1313414,41014,80,6,245247,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,10503.696273552783,36.69769660790958,30655.875,63007.579916880975,184709.0,54.0,245247.0,61311.75,82893.07283231412,184709.0,10685.0,44957.0,14985.666666666668,21133.172036713597,39382.0,2313.0,0,0,0,0,120,92,20.387609226616437,16.310087381293148,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484110562263.0,0.0,1642484110562263.0,1642484110562263.0,28
1292099,443,48790,6,2641,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.9333585762968,1320.5,1735.9471478129742,2548.0,93.0,2641.0,2641.0,0.0,2641.0,2641.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,32,757.2889057175312,378.6444528587656,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,243,408,0,32,0.0,0.0,0.0,0.0,1642405271326517.0,0.0,1642405271326517.0,1642405271326517.0,2
1393447,42624,80,6,33371348,3,0,306.0,0.0,306.0,0.0,102.0,176.6691823720255,0.0,0.0,0.0,0.0,9.169542686738335,0.089897477320964,16685674.0,23582977.06043446,33361357.0,9991.0,33371348.0,16685674.0,23582977.06043446,33361357.0,9991.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.089897477320964,0.0,0.0,306.0,76.5,153.0,23409.0,1,0,0,1,3,0,0,0,0.0,102.0,102.0,0.0,0,0,0,0,0,0,1,102,0,0,347,0,1,32,0.0,0.0,0.0,0.0,821237690195998.5,1161405432227051.8,1642475347030640.0,33361357.0,4
1297875,43068,80,6,5089087,3,2,0.0,1412.0,0.0,0.0,0.0,0.0,1412.0,0.0,706.0,998.4347750354052,277.45644749244804,0.9824945024520116,1272271.75,1882429.6366542492,3987387.0,39.0,1101700.0,550850.0,774079.6928598502,1098207.0,3493.0,5085633.0,5085633.0,0.0,5085633.0,5085633.0,0,0,0,0,72,40,0.5894967014712069,0.3929978009808046,0.0,1412.0,235.3333333333333,576.4465861349745,332290.6666666666,0,0,2,0,4,0,0,0,0.0,282.4,0.0,706.0,0,0,0,0,0,0,0,0,0,282,475,0,0,20,0.0,0.0,0.0,0.0,1642430900783040.0,0.0,1642430900783040.0,1642430900783040.0,6
1313853,80,40350,6,95,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052.631578947367,95.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10526.315789473683,10526.315789473683,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484057408036.0,0.0,1642484057408036.0,1642484057408036.0,28
1313925,80,37282,6,142,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14084.50704225352,142.0,0.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7042.2535211267605,7042.2535211267605,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,139,347,0,20,0.0,0.0,0.0,0.0,1642484129818045.0,0.0,1642484129818045.0,1642484129818045.0,28
