id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1313685,80,40752,6,133,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15037.593984962405,133.0,0.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7518.796992481202,7518.796992481202,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484097783072.0,0.0,1642484097783072.0,1642484097783072.0,0
1313337,40842,80,6,234963,5,4,2027.0,547.0,2027.0,0.0,405.4,906.5019580784148,547.0,0.0,136.75,273.5,10954.916305971576,38.30390316773279,29370.375,73130.28308620074,209927.0,74.0,234963.0,58740.75,100993.49790415552,209927.0,720.0,17077.0,5692.333333333333,8103.078571341471,14987.0,114.0,0,0,0,0,120,92,21.279946204296,17.023956963436795,0.0,2027.0,257.4,645.1003711740436,416154.48888888885,1,2,0,2,8,0,0,0,0.0,286.0,405.4,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484101665165.0,0.0,1642484101665165.0,1642484101665165.0,0
1408151,46170,443,6,16683,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,1858.1789845950968,179.8237727027513,8341.5,11355.427799074769,16371.0,312.0,16683.0,8341.5,11355.427799074769,16371.0,312.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,179.8237727027513,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,398,0,1,20,0.0,0.0,0.0,0.0,1642569582864062.0,0.0,1642569582864062.0,1642569582864062.0,1
1313225,40558,80,6,766672,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,3359.9766262495564,11.73904877183463,95834.0,236725.1632758968,680260.0,74.0,766672.0,191668.0,326209.5332277502,680260.0,3748.0,44978.0,14992.666666666668,21031.79912259846,39230.0,1551.0,0,0,0,0,120,92,6.52169376213035,5.2173550097042805,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484072813414.0,0.0,1642484072813414.0,1642484072813414.0,0
1313857,80,41090,6,139,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14388.489208633096,139.0,0.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7194.244604316547,7194.244604316547,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484116429832.0,0.0,1642484116429832.0,1642484116429832.0,0
1360341,443,48848,6,86,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,86.0,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,23255.81395348837,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,87,0,0,20,0.0,0.0,0.0,0.0,1642181584484608.0,0.0,1642181584484608.0,1642181584484608.0,1
1385989,41440,443,6,20709108,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,1.4969258936695873,0.1448637961615729,10354554.0,14642762.98217034,20708551.0,557.0,20709108.0,10354554.0,14642762.98217034,20708551.0,557.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,0.1448637961615729,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,1,0,0,1,3,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,0,0,0,0,0,0,1,10,0,0,4090,0,1,20,0.0,0.0,0.0,0.0,821225345377231.5,1161387991910696.2,1642450670045912.0,20708551.0,0
1313346,40864,80,6,290157,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,8877.95228100649,31.01769042277112,36269.625,92520.68937106137,265010.0,113.0,290157.0,72539.25,128398.26296689788,265010.0,2946.0,17316.0,5772.0,8072.423489882081,15016.0,113.0,0,0,0,0,120,92,17.232050234872844,13.785640187898275,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484102737839.0,0.0,1642484102737839.0,1642484102737839.0,0
1336790,46960,80,6,746808,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678064509217898,746808.0,0.0,746808.0,746808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,1.339032254608949,1.339032254608949,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,376,124,0,20,0.0,0.0,0.0,0.0,1642407036872617.0,0.0,1642407036872617.0,1642407036872617.0,0
1306727,38750,443,6,8890110,15,12,3421.0,5011.0,1412.0,0.0,228.06666666666663,439.3471563689969,1280.0,0.0,417.5833333333333,537.0240316839281,948.4697039744166,3.037082780752994,341927.3076923077,1719790.4542418362,8773795.0,44.0,8890110.0,635007.8571428572,2342535.65961548,8773795.0,167.0,70499.0,6408.999999999999,6769.591479550299,21289.0,816.0,0,0,0,0,320,272,1.687268211529441,1.349814569223553,0.0,1412.0,301.1428571428572,479.51346594351656,229933.16402116403,1,2,0,9,26,0,0,0,0.0,312.2962962962963,228.06666666666663,417.5833333333333,0,0,0,8401,12,137136,0,126,0,185,65535,35300,6,20,116148.0,0.0,116148.0,116148.0,821031887164956.0,1161114417561437.5,1642063765556117.0,8773795.0,1
1410573,443,41112,6,74,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27027.027027027027,74.0,0.0,74.0,74.0,74.0,74.0,0.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,254,0,0,20,0.0,0.0,0.0,0.0,1642540708754560.0,0.0,1642540708754560.0,1642540708754560.0,0
1299166,39758,443,6,196469,6,7,1356.0,382.0,788.0,0.0,226.0,341.8707358052163,195.0,0.0,54.57142857142857,84.13849127650028,8846.17929546137,66.16819956328987,16372.416666666668,28897.824339176103,83532.0,75.0,156435.0,31287.0,39219.09712754744,83799.0,379.0,188695.0,31449.166666666668,36703.04249740976,85089.0,91.0,0,0,0,0,140,152,30.539169029210715,35.62903053407916,0.0,788.0,124.14285714285715,238.32681412226853,56799.670329670334,1,2,0,6,12,0,0,0,1.0,133.69230769230768,226.0,54.57142857142857,0,0,0,1738,6,9287,0,104,0,29,65535,249,3,20,0.0,0.0,0.0,0.0,1642429217865383.0,0.0,1642429217865383.0,1642429217865383.0,0
1411304,41452,443,6,4866278,15,10,7558.0,1452.0,2824.0,0.0,503.8666666666667,972.1005141053108,648.0,0.0,145.2,269.4260566463459,1851.5177307995968,5.1373965893440525,202761.5833333333,657302.8750038604,3062572.0,16.0,4866278.0,347591.2857142857,844396.7500345967,3062572.0,33.0,1771708.0,196856.44444444444,413808.18436297,1293776.0,92.0,0,0,0,0,320,212,3.082437953606432,2.0549586357376213,0.0,2824.0,346.53846153846143,768.8892888196184,591190.7384615386,1,2,0,9,24,0,0,0,0.0,360.4,503.8666666666667,145.2,0,0,0,4489,5,17588,0,302,0,58,65535,254,8,20,0.0,0.0,0.0,0.0,1642540782960033.0,0.0,1642540782960033.0,1642540782960033.0,0
1376756,38934,80,6,8245975,5,3,588.0,298.0,588.0,0.0,117.6,262.9615941539753,298.0,0.0,99.33333333333331,172.05038021850848,107.4463601939128,0.9701702952046302,1177996.4285714286,3058337.501246707,8113350.0,26.0,8245975.0,2061493.75,4034705.60968508,8113350.0,1522.0,83380.0,41690.0,46731.27295505656,74734.0,8646.0,0,0,0,0,120,72,0.6063564345028939,0.3638138607017363,0.0,588.0,98.44444444444444,208.3645309974272,43415.77777777779,1,2,0,2,7,0,0,0,0.0,110.75,117.6,99.33333333333331,0,0,0,0,0,0,0,73,0,37,65535,122,1,20,132625.0,0.0,132625.0,132625.0,821091841306892.0,1161199206456094.2,1642183674500434.0,8113350.0,0
1376287,39320,80,6,6926787,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4331012343818281,3463393.5,661827.198453267,3931376.0,2995411.0,2995411.0,2995411.0,0.0,2995411.0,2995411.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,0.288734156254552,0.144367078127276,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,641,0,0,20,0.0,0.0,0.0,0.0,1642404500202794.0,0.0,1642404500202794.0,1642404500202794.0,2
1313633,80,40818,6,68,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29411.76470588236,68.0,0.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,14705.882352941177,14705.882352941177,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484100624240.0,0.0,1642484100624240.0,1642484100624240.0,0
1339297,42814,443,6,403602,10,8,1495.0,4852.0,1219.0,0.0,149.5,380.7297816912497,1412.0,0.0,606.5,638.7959656371396,15725.88837518149,44.59839148468045,23741.29411764706,45536.55846098373,135815.0,12.0,403602.0,44844.66666666666,56380.605233537535,136260.0,34.0,346440.0,49491.42857142857,66351.4585467849,142160.0,42.0,0,0,0,0,220,172,24.77688415815581,19.82150732652465,0.0,1412.0,334.05263157894734,537.846887927969,289279.2748538012,1,2,0,7,17,0,0,0,0.0,352.6111111111111,149.5,606.5,0,0,0,6347,9,18435,0,83,0,269,65535,140,3,20,0.0,0.0,0.0,0.0,1642573217466436.0,0.0,1642573217466436.0,1642573217466436.0,3
1358524,47310,80,6,5229,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.4823101931536,5229.0,0.0,5229.0,5229.0,5229.0,5229.0,0.0,5229.0,5229.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,382.4823101931536,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584994239040.0,0.0,1642584994239040.0,1642584994239040.0,2
1385911,80,47948,6,94,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10638.297872340429,10638.297872340429,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,351,0,20,0.0,0.0,0.0,0.0,1642450696579709.0,0.0,1642450696579709.0,1642450696579709.0,0
1407794,44652,443,6,1609437,17,12,5684.0,828.0,2824.0,0.0,334.3529411764706,731.8105920571654,224.0,0.0,68.99999999999999,103.45486499391455,4046.1353877163256,18.01872331753278,57479.892857142855,128744.35566292673,591785.0,19.0,1609437.0,100589.8125,159536.02703014293,591785.0,190.0,972813.0,88437.54545454546,148618.36636254864,513575.0,82.0,0,0,0,0,360,252,10.562699875795076,7.456023441737701,0.0,2824.0,217.06666666666672,564.1758061366023,318294.34022988507,1,2,0,13,28,0,0,0,0.0,224.55172413793105,334.3529411764706,69.0,0,0,0,6512,14,4164,0,196,0,28,65535,210,10,20,0.0,0.0,0.0,0.0,1642541600656365.0,0.0,1642541600656365.0,1642541600656365.0,1
1358280,47192,80,6,219740,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10166560480568,219740.0,0.0,219740.0,219740.0,219740.0,219740.0,0.0,219740.0,219740.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,9.10166560480568,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,347,0,0,20,0.0,0.0,0.0,0.0,1642584924092422.0,0.0,1642584924092422.0,1642584924092422.0,2
1313331,40828,80,6,336348,5,4,2124.0,547.0,2124.0,0.0,424.8,949.8816768419108,547.0,0.0,136.75,273.5,7941.1799683660975,26.758000642192016,42043.5,105479.71861249644,302636.0,56.0,336348.0,84087.0,145844.67543017582,302636.0,2275.0,16150.0,5383.333333333333,6782.049935921538,13018.0,56.0,0,0,0,0,120,92,14.8655559123289,11.89244472986312,0.0,2124.0,267.1,674.7148286498526,455240.1,1,2,0,2,8,0,0,0,0.0,296.77777777777777,424.8,136.75,0,0,0,0,0,0,0,236,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484100757370.0,0.0,1642484100757370.0,1642484100757370.0,0
1376097,46284,443,6,447522,10,9,569.0,5337.0,295.0,0.0,56.9,103.3112341960501,1412.0,0.0,593.0,575.402033364499,13197.116566336405,42.456013335657246,24862.33333333333,34091.92741604934,100941.0,8.0,447522.0,49724.66666666667,64741.362682600375,197259.0,52.0,367368.0,45921.0,42320.75105328691,108193.0,38.0,0,0,0,0,232,192,22.345270176661707,20.110743158995536,0.0,1412.0,295.29999999999995,470.04670540613074,220943.90526315785,0,2,0,7,18,0,0,0,0.0,310.8421052631579,56.9,593.0,0,0,0,5906,9,16183,0,29,0,280,65535,83,3,20,0.0,0.0,0.0,0.0,1642164493663287.0,0.0,1642164493663287.0,1642164493663287.0,1
1339253,39062,443,6,319577,11,12,1325.0,4650.0,1042.0,0.0,120.45454545454544,311.5944041976247,1400.0,0.0,387.5,550.5389920960928,18696.58955431712,71.97013552289432,14526.22727272727,24973.5063425448,75302.0,18.0,319577.0,31957.7,36283.41483086851,89249.0,60.0,270194.0,24563.090909090904,37819.71597316549,109151.0,32.0,0,0,0,0,360,392,34.42049959790598,37.54963592498834,0.0,1400.0,248.9583333333333,455.8263856344647,207777.6938405797,0,2,1,9,22,0,0,0,1.0,259.7826086956522,120.45454545454544,387.5,0,0,0,5975,11,22322,0,57,0,202,65535,63,3,32,0.0,0.0,0.0,0.0,1642573216219962.0,0.0,1642573216219962.0,1642573216219962.0,3
1297947,80,46140,6,9616732,4,4,4236.0,0.0,1412.0,0.0,1059.0,706.0,0.0,0.0,0.0,0.0,440.4822760996147,0.8318834298387435,1373818.8571428573,2464337.777914277,6119450.0,31.0,9616732.0,3205577.333333333,5548626.277363104,9612579.0,1183.0,6123598.0,2041199.3333333333,3531868.793987304,6119450.0,1178.0,0,0,0,0,80,116,0.4159417149193717,0.4159417149193717,0.0,1412.0,627.5555555555555,744.1893426929586,553817.7777777778,0,0,2,0,7,0,0,0,1.0,706.0,1059.0,0.0,0,0,0,0,0,0,0,529,0,0,83,519,2,20,4184.0,0.0,4184.0,4184.0,821215393277295.0,1161373938148096.5,1642430780435140.0,6119450.0,2
1326841,42206,443,6,35131,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.85955423984514,11710.333333333332,20114.020093788644,34936.0,87.0,0.0,0.0,0.0,0.0,0.0,195.0,97.5,14.849242404917495,108.0,87.0,0,0,0,0,20,60,28.464888559961285,85.39466567988386,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,420,565,0,20,0.0,0.0,0.0,0.0,1642547617536205.0,0.0,1642547617536205.0,1642547617536205.0,0
1348937,80,42994,6,141,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14184.397163120566,141.0,0.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7092.198581560283,7092.198581560283,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,1468,0,20,0.0,0.0,0.0,0.0,1642399839917417.0,0.0,1642399839917417.0,1642399839917417.0,1
1318950,43608,443,6,16237005,13,10,801.0,5187.0,474.0,0.0,61.61538461538461,136.7391302575446,1360.0,0.0,518.7,611.9575239435422,368.7872239985145,1.416517393447868,738045.6818181819,3383726.646912548,15887202.0,5.0,16237005.0,1353083.75,4577241.190643435,15887202.0,18.0,274566.0,30507.33333333333,38371.07334307968,91453.0,20.0,0,0,0,0,280,212,0.8006402658618385,0.6158771275860295,0.0,1360.0,249.50000000000003,458.762228838312,210462.7826086957,1,2,0,8,22,0,0,0,0.0,260.3478260869565,61.61538461538461,518.7,0,0,0,5965,10,21782,0,34,0,225,65535,16,4,20,349289.0,0.0,349289.0,349289.0,821075943424335.0,1161176712461082.2,1642151870961468.0,15887202.0,0
1299072,443,39658,6,166,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12048.192771084336,166.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6024.096385542169,6024.096385542169,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,260,353,0,20,0.0,0.0,0.0,0.0,1642429183668720.0,0.0,1642429183668720.0,1642429183668720.0,0
1348584,80,45142,6,162,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12345.679012345678,162.0,0.0,162.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,32,6172.839506172839,6172.839506172839,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,693,0,32,0.0,0.0,0.0,0.0,1642249221916043.0,0.0,1642249221916043.0,1642249221916043.0,3
1297774,43802,80,6,661045,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.025512635297144,661045.0,0.0,661045.0,661045.0,661045.0,661045.0,0.0,661045.0,661045.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,3.025512635297144,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,349,0,0,20,0.0,0.0,0.0,0.0,1642430796316995.0,0.0,1642430796316995.0,1642430796316995.0,2
1319828,443,43202,6,1057,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.2213812677387,528.5,378.3021279348029,796.0,261.0,1057.0,528.5,378.3021279348029,796.0,261.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,2838.2213812677387,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,62,0,0,20,0.0,0.0,0.0,0.0,1642453158469051.0,0.0,1642453158469051.0,1642453158469051.0,1
1313811,80,41134,6,137,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14598.540145985402,137.0,0.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7299.270072992701,7299.270072992701,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484120930360.0,0.0,1642484120930360.0,1642484120930360.0,0
1313171,40356,80,6,296128,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,8695.564080397666,30.3922628052734,37016.0,90428.1360513103,260456.0,19.0,296128.0,74032.0,124289.34414234124,260456.0,10083.0,22705.0,7568.333333333334,10317.908718986291,19342.0,102.0,0,0,0,0,120,92,16.88459044737411,13.507672357899288,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484057405084.0,0.0,1642484057405084.0,1642484057405084.0,0
1409117,42090,80,6,101587882,335,1156,238.0,1462008.0,238.0,0.0,0.7104477611940305,13.003329080054042,1412.0,0.0,1264.7128027681665,411.229568658405,14393.90182384155,14.676947394178374,68179.78657718116,558986.2702318564,11762144.0,8.0,101587882.0,304155.3353293414,1152094.3840803285,11762254.0,57.0,99064049.0,85769.73939393942,632531.3440319531,11762193.0,8.0,0,0,0,0,6744,23132,3.2976374091547656,11.379309985023609,0.0,1412.0,980.0576407506708,640.3141441886839,410002.20324808673,0,2,1,53,1490,0,0,0,3.0,980.7149564050972,0.7104477611940299,1264.712802768166,0,0,0,243281,176,183299,0,0,0,980,65535,21,1,20,6207641.428571429,9744410.390073376,25481415.0,49.0,205321199246283.9,580736029742033.8,1642569545731090.0,5073808.0,1
1408028,39612,443,6,4005743,16,13,2492.0,4981.0,1197.0,0.0,155.75000000000003,359.99175916493795,1412.0,0.0,383.1538461538462,570.0131352512627,1865.571505710676,7.239605736064446,143062.24999999997,533559.7505944546,2827437.0,30.0,4005743.0,267049.5333333333,716993.0466842426,2827437.0,75.0,839738.0,69978.16666666666,105697.3942792548,301821.0,77.0,0,0,0,0,340,272,3.994265233690729,3.245340502373717,0.0,1412.0,249.1,465.27651029735296,216482.2310344828,1,2,0,12,28,0,0,0,0.0,257.6896551724138,155.75,383.1538461538461,0,0,0,7442,13,8869,0,85,0,171,65535,159,7,20,0.0,0.0,0.0,0.0,1642569551785203.0,0.0,1642569551785203.0,1642569551785203.0,0
1388502,40810,80,6,2491893,8,6,747.0,3529.0,742.0,0.0,93.375,262.0899177763235,1412.0,0.0,588.1666666666666,694.0998247130354,1715.9645297771613,5.61821875979426,191684.0769230769,604647.32466117,2200129.0,14.0,2491893.0,355984.71428571426,814650.2886144284,2200129.0,30.0,222418.0,44483.6,53218.41699825353,128929.0,14.0,0,0,0,0,180,132,3.2104107198824345,2.407808039911826,0.0,1412.0,285.0666666666666,522.0944723852554,272582.63809523813,1,2,0,3,13,0,0,0,0.0,305.42857142857144,93.375,588.1666666666666,0,0,0,4276,5,19865,0,53,0,252,65535,125,2,20,0.0,0.0,0.0,0.0,1642134314197547.0,0.0,1642134314197547.0,1642134314197547.0,0
1313462,80,40704,6,95,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052.631578947367,95.0,0.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10526.315789473683,10526.315789473683,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484092974222.0,0.0,1642484092974222.0,1642484092974222.0,0
1348753,443,37926,6,105,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19047.61904761905,105.0,0.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,19047.61904761905,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,83,0,0,20,0.0,0.0,0.0,0.0,1642249324576007.0,0.0,1642249324576007.0,1642249324576007.0,1
1314014,41216,80,6,1052143,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,2445.4850718961206,8.5539703253265,131517.875,362989.8450462442,1029830.0,71.0,1052143.0,263035.75,511212.65544348897,1029830.0,1920.0,13768.0,4589.333333333333,5383.083719703172,10549.0,80.0,0,0,0,0,120,92,4.7522057362925,3.801764589034,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484128073144.0,0.0,1642484128073144.0,1642484128073144.0,0
1307110,45594,80,6,23201152,135,134,180.0,182986.0,180.0,0.0,1.3333333333333333,15.491933384829668,1412.0,0.0,1365.5671641791043,245.4939304568359,7894.6941944951695,11.5942518716312,86571.46268656716,1102548.209219106,17659495.0,12.0,19456309.0,145196.3358208955,1526057.7759931246,17659495.0,29.0,22834842.0,171690.54135338345,1856199.681502164,21404368.0,66.0,0,0,0,0,3144,2692,5.81867658985209,5.775575281779112,0.0,1412.0,678.3925925925925,704.9194169063181,496911.3843315435,0,2,2,2,267,0,0,0,0.0,680.914498141264,1.3333333333333333,1365.5671641791046,0,0,0,183166,131,129544,0,0,0,680,65535,0,1,20,1796814.0,0.0,1796814.0,1796814.0,821031893588600.5,1161114414079565.2,1642063769517706.0,17659495.0,1
